chr3	85933781	85934146	4
chr3	87981784	87982128	3
chr3	88326032	88326342	4
chr3	88489448	88490016	3
chr3	90275829	90276145	3
chr3	93110125	93110382	3
chr3	94306056	94306426	3
chr3	97484498	97484808	6
chr3	97845234	97845438	11
chr3	100777932	100778170	3
chr3	107036461	107036777	6
chr3	107888163	107888706	5
chr3	120176592	120176883	4
chr3	120864609	120864873	8
chr3	125714237	125714493	10
chr3	127336042	127336558	10
chr3	127467456	127467783	2
chr3	129433373	129433689	4
chr3	137527042	137527386	7
chr3	142819211	142819467	6
chr3	149012402	149012746	11
chr3	153321364	153321708	8
chr3	153419536	153419880	0
chr3	154189649	154189876	2
chr3	3302756	3302967	1
chr3	3308572	3308752	2
chr3	3502691	3502871	4
chr3	3582904	3583115	1
chr3	4339223	4339479	2
chr3	5575929	5576273	6
chr3	5576490	5576694	8
chr3	5699433	5699663	20
chr3	6074309	6074539	7
chr3	6106670	6106926	4
chr3	6649453	6649709	4
chr3	6675393	6675626	2
chr3	7010840	7011040	4
chr3	7027894	7028204	2
chr3	7332046	7332276	7
chr3	7355595	7355863	7
chr3	7501696	7502087	1
chr3	7503095	7503351	7
chr3	7535186	7535416	5
chr3	7612704	7613222	5
chr3	7644409	7644589	7
chr3	8246047	8246227	5
chr3	8513693	8513949	3
chr3	8566960	8567217	2
chr3	8594692	8595008	3
chr3	8664593	8664806	6
chr3	8667468	8667812	5
chr3	8805788	8805998	7
chr3	8830990	8831200	14
chr3	8850863	8851206	4
chr3	8913810	8914073	5
chr3	8916255	8916571	9
chr3	8923043	8923586	2
chr3	8923766	8924089	3
chr3	8938045	8938361	5
chr3	8957712	8957952	5
chr3	8964884	8965064	0
chr3	8968678	8969022	7
chr3	8976059	8976375	4
chr3	8993122	8993438	2
chr3	9004422	9004766	10
chr3	9036763	9036967	5
chr3	9038345	9038655	5
chr3	9064765	9065109	5
chr3	9067083	9067427	5
chr3	9076757	9077101	2
chr3	9173731	9173931	4
chr3	9249626	9249942	2
chr3	9254271	9254527	0
chr3	9340423	9340679	2
chr3	9370145	9370401	6
chr3	9400260	9400490	5
chr3	9405480	9405660	7
chr3	9423653	9423863	5
chr3	9466162	9466649	12
chr3	9512353	9512908	12
chr3	9520446	9520722	1
chr3	9522213	9522422	0
chr3	9552444	9552608	5
chr3	9593894	9594124	8
chr3	9598169	9598349	2
chr3	9608890	9609234	5
chr3	9610069	9610632	3
chr3	9617109	9617348	2
chr3	9664825	9664989	1
chr3	9705189	9705533	14
chr3	9708959	9709269	5
chr3	9710978	9711294	11
chr3	9719106	9719310	2
chr3	9845192	9845448	3
chr3	9886957	9887301	3
chr3	9947681	9948025	0
chr3	9960159	9960389	9
chr3	9960716	9960972	2
chr3	10009448	10009855	3
chr3	10012478	10012794	10
chr3	10013041	10013385	6
chr3	10085505	10085685	4
chr3	10213748	10214004	2
chr3	10241824	10242156	6
chr3	10249313	10249720	2
chr3	10301859	10302175	1
chr3	10306897	10307241	3
chr3	10307670	10307932	5
chr3	10342427	10342782	5
chr3	10395660	10395930	1
chr3	10400015	10400219	0
chr3	10400835	10401039	2
chr3	10439957	10440324	2
chr3	10465966	10466146	8
chr3	10685179	10685495	2
chr3	10762233	10762463	3
chr3	11079177	11079407	7
chr3	11094245	11094445	1
chr3	13386037	13386267	4
chr3	13470658	13470888	5
chr3	13866391	13866647	11
chr3	13878630	13878886	1
chr3	13896322	13896552	8
chr3	14381574	14382015	0
chr3	14533696	14534040	2
chr3	14578712	14579083	4
chr3	14579715	14580031	5
chr3	14611519	14611829	6
chr3	14641510	14641820	6
chr3	14667166	14667482	3
chr3	14679298	14679554	11
chr3	14681667	14681847	4
chr3	14820292	14820472	3
chr3	14869849	14870400	3
chr3	14871490	14871746	11
chr3	14874479	14875072	4
chr3	14886020	14886399	6
chr3	14886616	14886885	1
chr3	14897820	14898024	10
chr3	15090281	15090481	4
chr3	15194382	15194698	3
chr3	15245030	15245286	1
chr3	15264559	15264763	4
chr3	15903972	15904228	17
chr3	15943422	15943652	3
chr3	15947364	15947620	6
chr3	15986632	15986836	1
chr3	16052787	16053043	6
chr3	16082916	16083260	10
chr3	16083324	16083668	3
chr3	16124331	16124859	4
chr3	16210953	16211133	1
chr3	16366378	16366694	6
chr3	16716870	16717100	8
chr3	16830379	16830579	3
chr3	17513584	17513764	6
chr3	17698424	17698740	0
chr3	17724753	17725009	1
chr3	17734746	17735027	2
chr3	17748256	17748512	3
chr3	17770961	17771217	6
chr3	17949664	17949894	0
chr3	18058504	18058734	5
chr3	18145291	18145471	3
chr3	18523863	18524186	0
chr3	18658041	18658221	7
chr3	18727394	18727673	3
chr3	18853472	18853652	3
chr3	18962276	18962510	3
chr3	18962623	18962787	6
chr3	19038973	19039173	5
chr3	19062734	19063083	0
chr3	19088013	19088561	5
chr3	19116243	19116609	4
chr3	19145641	19145994	1
chr3	19205497	19205727	4
chr3	19215527	19215848	6
chr3	19421981	19422185	5
chr3	19422229	19422632	2
chr3	19430430	19430832	1
chr3	19433034	19433350	0
chr3	19462481	19462791	6
chr3	19528609	19529125	9
chr3	19591361	19591756	5
chr3	19593951	19594177	5
chr3	19594477	19594723	2
chr3	19788443	19788699	0
chr3	19794643	19795441	5
chr3	19804793	19805024	4
chr3	19902887	19903143	4
chr3	19935032	19935376	4
chr3	19957591	19957935	5
chr3	19976734	19976990	0
chr3	20027086	20027266	3
chr3	20054446	20054626	1
chr3	20098912	20099122	3
chr3	20155070	20155330	2
chr3	20233709	20233913	7
chr3	20408150	20408466	2
chr3	20419724	20419980	2
chr3	20450598	20450798	5
chr3	20489086	20489343	0
chr3	20554290	20554627	2
chr3	21391393	21391649	4
chr3	21396074	21396238	10
chr3	21834859	21835203	7
chr3	21883028	21883240	4
chr3	21975419	21975763	4
chr3	22042213	22042585	0
chr3	22043220	22043536	7
chr3	22046490	22046806	7
chr3	22089477	22089731	3
chr3	22205592	22205901	5
chr3	22207940	22208256	4
chr3	22643995	22644225	2
chr3	22962187	22962387	7
chr3	23639197	23639377	4
chr3	24116482	24116686	5
chr3	24220509	24220713	7
chr3	24355425	24355655	5
chr3	24516131	24516361	2
chr3	25107369	25107599	5
chr3	25119643	25119847	6
chr3	25141116	25141346	6
chr3	25457523	25457733	2
chr3	25551979	25552235	4
chr3	25574029	25574345	4
chr3	25636527	25636757	7
chr3	25673041	25673241	10
chr3	25994546	25994802	2
chr3	26040634	26040864	2
chr3	26052813	26053082	4
chr3	26253707	26253937	1
chr3	26692725	26692925	2
chr3	26733396	26733658	0
chr3	26966212	26966416	0
chr3	27006177	27006377	6
chr3	27007845	27008045	3
chr3	27009870	27010108	5
chr3	27017250	27017506	2
chr3	27052290	27052606	5
chr3	27052902	27053082	2
chr3	27081629	27081854	4
chr3	27108176	27108356	3
chr3	27127877	27128193	9
chr3	27132866	27133070	4
chr3	27135996	27136441	5
chr3	27138573	27138783	2
chr3	27149924	27150191	9
chr3	27169051	27169274	7
chr3	27183189	27183505	8
chr3	27190000	27190256	6
chr3	27220194	27220398	2
chr3	27237372	27237665	7
chr3	27244483	27244827	4
chr3	27268922	27269178	0
chr3	27283859	27284063	4
chr3	27329388	27329704	7
chr3	27347368	27347709	5
chr3	27352681	27352997	2
chr3	27360103	27360316	4
chr3	27365236	27365508	1
chr3	27366599	27366915	6
chr3	27371311	27371521	6
chr3	27371814	27372130	0
chr3	27415529	27415785	2
chr3	27449413	27449669	13
chr3	27459020	27459224	3
chr3	27471208	27471524	5
chr3	27483521	27483777	5
chr3	27502703	27502907	4
chr3	27551670	27551834	2
chr3	27564394	27564710	1
chr3	27610063	27610319	1
chr3	27760669	27760849	3
chr3	27762293	27762563	1
chr3	27798359	27798539	6
chr3	27800813	27801129	2
chr3	27803893	27804097	4
chr3	27881405	27881636	1
chr3	27906659	27906975	1
chr3	27911182	27911362	4
chr3	27938766	27939082	1
chr3	28006712	28006956	2
chr3	28063642	28063958	2
chr3	28064590	28064820	5
chr3	28113800	28113980	2
chr3	28161677	28161993	6
chr3	28162095	28162721	4
chr3	28287572	28287772	4
chr3	28308103	28308333	5
chr3	28309268	28309557	3
chr3	28345810	28346040	3
chr3	28442628	28442944	7
chr3	28446921	28447151	2
chr3	28461554	28461898	2
chr3	28463988	28464218	1
chr3	28465219	28465423	4
chr3	28474647	28474963	6
chr3	28557339	28557655	3
chr3	28593142	28593346	2
chr3	28604522	28604702	8
chr3	28608740	28609041	3
chr3	28622489	28622805	4
chr3	28645049	28645400	6
chr3	28679934	28680278	2
chr3	28704156	28704732	5
chr3	28713397	28713634	11
chr3	28867879	28868109	10
chr3	28930783	28931099	2
chr3	28935103	28935401	5
chr3	29269532	29269744	1
chr3	29346114	29346344	4
chr3	29436341	29436545	0
chr3	29597293	29597493	2
chr3	29625505	29625761	9
chr3	29629020	29629336	5
chr3	29638284	29638540	7
chr3	29650452	29650708	4
chr3	29711840	29712135	3
chr3	29789753	29790009	5
chr3	29896047	29896363	2
chr3	29898079	29898299	2
chr3	29914156	29914527	4
chr3	30059327	30059583	0
chr3	30145416	30145795	3
chr3	30168179	30168506	3
chr3	30207022	30207338	7
chr3	30265225	30265481	5
chr3	30288783	30289039	6
chr3	30306636	30306952	2
chr3	30347669	30347869	3
chr3	30361710	30361966	9
chr3	30407173	30407562	5
chr3	30407582	30407898	9
chr3	30413952	30414555	8
chr3	30419706	30419962	4
chr3	30449173	30449489	6
chr3	30452788	30453104	9
chr3	30491359	30491676	4
chr3	30492717	30492921	2
chr3	30499739	30500055	3
chr3	30501041	30501357	0
chr3	30534555	30534871	3
chr3	30549564	30549820	2
chr3	30595315	30595532	4
chr3	30624490	30624806	3
chr3	30691700	30692548	7
chr3	30754474	30754818	7
chr3	30786508	30786712	1
chr3	30816247	30816427	1
chr3	30828725	30828981	3
chr3	30861876	30862056	4
chr3	30862101	30862321	6
chr3	30868086	30868266	3
chr3	30874300	30874644	5
chr3	30894502	30894846	7
chr3	30931443	30931653	4
chr3	30946149	30946547	4
chr3	30955196	30955512	5
chr3	30955586	30955902	1
chr3	30955907	30956117	2
chr3	30956277	30956518	2
chr3	30960682	30961053	6
chr3	30974859	30975063	3
chr3	30992027	30992343	4
chr3	31037403	31037747	6
chr3	31038019	31038301	3
chr3	31044904	31045214	2
chr3	31102934	31103164	4
chr3	31136889	31137157	4
chr3	31332187	31332461	4
chr3	31358440	31358750	2
chr3	31484971	31485227	8
chr3	31502200	31502516	3
chr3	31668225	31668431	5
chr3	31689308	31689559	3
chr3	32087467	32087793	5
chr3	32216576	32216920	6
chr3	32232415	32232645	4
chr3	32243832	32244088	5
chr3	32278867	32279183	2
chr3	32295702	32296113	5
chr3	32296496	32297039	1
chr3	32340647	32340925	1
chr3	32358733	32359070	2
chr3	32393387	32393643	7
chr3	32407655	32407888	7
chr3	32407937	32408281	3
chr3	32409159	32409703	4
chr3	32428328	32428672	5
chr3	32452083	32452339	2
chr3	32477850	32478106	0
chr3	32499616	32499820	1
chr3	32509539	32509849	7
chr3	32586130	32586334	1
chr3	32594011	32594267	2
chr3	32597223	32597439	3
chr3	32607269	32607716	3
chr3	32635586	32636141	6
chr3	32809217	32809473	2
chr3	32837097	32837297	3
chr3	32846614	32846824	7
chr3	32864573	32864773	1
chr3	32942969	32943225	4
chr3	32956760	32956960	0
chr3	33027556	33027756	3
chr3	33042158	33042468	9
chr3	33207152	33207408	6
chr3	33354924	33355104	5
chr3	33422640	33422840	9
chr3	33531911	33532167	2
chr3	33689995	33690195	7
chr3	33698675	33699407	2
chr3	33723574	33723794	3
chr3	33742680	33742910	4
chr3	33752063	33752324	0
chr3	33813403	33813613	6
chr3	33817715	33818059	6
chr3	33824049	33824365	7
chr3	33855091	33855490	1
chr3	34049078	34049288	4
chr3	34097180	34097546	3
chr3	34130915	34131155	5
chr3	34186886	34187086	10
chr3	34227801	34228117	5
chr3	34290280	34290490	9
chr3	34353179	34353389	12
chr3	34395691	34395895	3
chr3	34538154	34538481	2
chr3	34539676	34539992	0
chr3	34546690	34547000	5
chr3	34658918	34659128	5
chr3	34713425	34713635	5
chr3	35002246	35002456	6
chr3	35222673	35222989	4
chr3	35304503	35304759	4
chr3	35381319	35381635	5
chr3	35473438	35473696	7
chr3	35587772	35587996	7
chr3	35591950	35592221	7
chr3	35649267	35649583	3
chr3	35653214	35653586	8
chr3	35790473	35790677	5
chr3	35861983	35862187	6
chr3	35871957	35872206	6
chr3	35872478	35872835	4
chr3	35899257	35899601	12
chr3	35959039	35959355	4
chr3	35964907	35965499	3
chr3	36036594	36036839	2
chr3	36049932	36050461	3
chr3	36080536	36080741	1
chr3	36108770	36108970	4
chr3	36109172	36109428	1
chr3	36126341	36126597	4
chr3	36229596	36229912	1
chr3	36341398	36341733	6
chr3	36374108	36375062	0
chr3	36394416	36394760	1
chr3	36395712	36396056	4
chr3	36431703	36431883	7
chr3	36451507	36451851	1
chr3	36470978	36471351	1
chr3	36512191	36512535	6
chr3	36534373	36534974	1
chr3	36539760	36540076	2
chr3	36587798	36588142	9
chr3	36588333	36588643	1
chr3	36589081	36589281	1
chr3	36669987	36670243	6
chr3	36734536	36734812	4
chr3	36739911	36740144	3
chr3	36761837	36762181	3
chr3	36972191	36972457	7
chr3	37078979	37079400	3
chr3	37102933	37103341	6
chr3	37103563	37103879	1
chr3	37117996	37118331	4
chr3	37170203	37170433	7
chr3	37201662	37201972	4
chr3	37223320	37223657	6
chr3	37240079	37240395	1
chr3	37278237	37278447	4
chr3	37282557	37282761	4
chr3	37313424	37313809	6
chr3	37317978	37318449	4
chr3	37319082	37319462	5
chr3	37367147	37367377	2
chr3	37371455	37371715	3
chr3	37414409	37414728	2
chr3	37507934	37508190	1
chr3	37533646	37533846	3
chr3	37538586	37538849	1
chr3	37539077	37539387	2
chr3	37539728	37540038	2
chr3	37623155	37623335	1
chr3	37640483	37640647	2
chr3	37657102	37657418	2
chr3	37657597	37657853	0
chr3	37774783	37774947	1
chr3	37818765	37819021	4
chr3	37851867	37852183	1
chr3	37875612	37875868	3
chr3	37876534	37876698	3
chr3	37878879	37879117	4
chr3	37950359	37950563	8
chr3	37993335	37993568	3
chr3	38015429	38015685	3
chr3	38042232	38042464	6
chr3	38077358	38077614	3
chr3	38101251	38101567	6
chr3	38119939	38120224	8
chr3	38126552	38126896	0
chr3	38127237	38127547	3
chr3	38134786	38135042	4
chr3	38154696	38154946	9
chr3	38159898	38160078	7
chr3	38257079	38257335	0
chr3	38263652	38263908	0
chr3	38383291	38383635	3
chr3	38383776	38384120	1
chr3	38495199	38495403	3
chr3	38512662	38512978	4
chr3	38561977	38562331	6
chr3	38710665	38710883	6
chr3	38748520	38748777	0
chr3	38752603	38752865	0
chr3	38759761	38759961	5
chr3	38766943	38767153	11
chr3	38781814	38782044	8
chr3	38783241	38783551	8
chr3	38784276	38784620	1
chr3	38786344	38786840	2
chr3	38787046	38787392	4
chr3	39119727	39119932	6
chr3	39291052	39291308	0
chr3	39604607	39604863	6
chr3	39622279	39622509	11
chr3	39713769	39714085	0
chr3	39738230	39738430	0
chr3	39897618	39897902	0
chr3	39985939	39986139	1
chr3	40019444	40019789	1
chr3	40290629	40291051	5
chr3	40343156	40343512	1
chr3	40390682	40391066	1
chr3	40397849	40398165	6
chr3	40422227	40422789	5
chr3	40424301	40424618	4
chr3	40430269	40430669	10
chr3	40549269	40549479	4
chr3	40549759	40550103	6
chr3	40602475	40602731	2
chr3	40603830	40604676	4
chr3	40650602	40650858	2
chr3	40650991	40651247	5
chr3	40697879	40698223	1
chr3	40753384	40753728	6
chr3	40754474	40754968	3
chr3	40755205	40755580	0
chr3	40756621	40756825	2
chr3	40792713	40792959	4
chr3	40846177	40846440	0
chr3	40874515	40874771	2
chr3	40886757	40887101	3
chr3	40964597	40964913	1
chr3	40972114	40972458	1
chr3	40986197	40986548	4
chr3	41005714	41006055	2
chr3	41032434	41032750	5
chr3	41034790	41035020	4
chr3	41152702	41153153	6
chr3	41180667	41180983	5
chr3	41213168	41213424	3
chr3	41275355	41275535	0
chr3	41345229	41345839	8
chr3	41367108	41367455	3
chr3	41367592	41367772	2
chr3	41368467	41368783	8
chr3	41368923	41369267	8
chr3	41369917	41370292	2
chr3	41394999	41395315	0
chr3	41403696	41404012	3
chr3	41408467	41408811	3
chr3	41410162	41410513	2
chr3	41416173	41416489	1
chr3	41478788	41478990	0
chr3	41546123	41546772	5
chr3	41547468	41547724	5
chr3	41743797	41744107	3
chr3	41878431	41878691	2
chr3	41914974	41915284	6
chr3	42760285	42760515	2
chr3	43146960	43147170	2
chr3	43586984	43587240	6
chr3	44716667	44716897	9
chr3	45179690	45180000	4
chr3	45184625	45184969	1
chr3	45187887	45188087	0
chr3	45344793	45345023	3
chr3	45359707	45359978	2
chr3	45536708	45536938	6
chr3	46711747	46711977	1
chr3	46802936	46803136	5
chr3	47575512	47575742	5
chr3	47996310	47996540	6
chr3	48415251	48415455	5
chr3	48481187	48481417	1
chr3	48650330	48650561	3
chr3	48897802	48898032	5
chr3	49298679	49298935	3
chr3	49559825	49560107	3
chr3	49880996	49881328	9
chr3	49924967	49925223	4
chr3	50104872	50105188	4
chr3	50108099	50108415	2
chr3	50185507	50185989	7
chr3	50450190	50450394	2
chr3	50709972	50710188	5
chr3	50783592	50783792	2
chr3	50925991	50926221	4
chr3	50960600	50960916	10
chr3	50974239	50974438	7
chr3	50982145	50982404	2
chr3	50990289	50990605	12
chr3	51001447	51001763	4
chr3	51002363	51002567	2
chr3	51003917	51004233	1
chr3	51008426	51008742	3
chr3	51028401	51028581	4
chr3	51028988	51029332	6
chr3	51031953	51032268	2
chr3	51038385	51038736	10
chr3	51054179	51054383	2
chr3	51079892	51080270	5
chr3	51081309	51081653	3
chr3	51093130	51093339	4
chr3	51122076	51122332	2
chr3	51131352	51131668	5
chr3	51133452	51133632	2
chr3	51137298	51137614	2
chr3	51143697	51144007	6
chr3	51157320	51157568	1
chr3	51169161	51169505	2
chr3	51177605	51177785	6
chr3	51179228	51179544	6
chr3	51181812	51182042	2
chr3	51182482	51182662	3
chr3	51184396	51184652	2
chr3	51200310	51201023	4
chr3	51212846	51213067	2
chr3	51220535	51221098	2
chr3	51285074	51285304	4
chr3	51287888	51288470	4
chr3	51314862	51315222	3
chr3	51315996	51316176	7
chr3	51343523	51343753	3
chr3	51343784	51344135	3
chr3	51365214	51365666	8
chr3	51387565	51387881	4
chr3	51391712	51392129	4
chr3	51415853	51416169	6
chr3	51452317	51452562	4
chr3	51455123	51455303	4
chr3	51456214	51456599	0
chr3	51456606	51456810	4
chr3	51477685	51477915	3
chr3	51505250	51505759	4
chr3	51509161	51509505	7
chr3	51542981	51543252	6
chr3	51545834	51546128	3
chr3	51555418	51555656	2
chr3	51557139	51557369	4
chr3	51592963	51593127	4
chr3	51600394	51600604	1
chr3	51644416	51644580	9
chr3	51651231	51651435	12
chr3	51656706	51656916	5
chr3	51663134	51663314	3
chr3	51698454	51698811	0
chr3	51798928	51799132	3
chr3	51811454	51811929	10
chr3	51813288	51813604	6
chr3	51834114	51834344	3
chr3	51850968	51851172	4
chr3	51906791	51907394	4
chr3	51984136	51984452	8
chr3	51999993	52000223	1
chr3	52000282	52000592	4
chr3	52046470	52046682	3
chr3	52047605	52047915	2
chr3	52050400	52050691	9
chr3	52057904	52058248	4
chr3	52061669	52062013	4
chr3	52066376	52066686	4
chr3	52071611	52071955	4
chr3	52073611	52073955	7
chr3	52205043	52205299	7
chr3	52304074	52304254	6
chr3	52415959	52416159	3
chr3	52436594	52436875	4
chr3	52558519	52558699	2
chr3	52562554	52562870	6
chr3	52571370	52571635	3
chr3	52604637	52604893	5
chr3	52648038	52648291	3
chr3	52648748	52648928	6
chr3	52711155	52711411	3
chr3	52729216	52729476	4
chr3	52765640	52765870	0
chr3	52771069	52771325	8
chr3	52779135	52779456	0
chr3	52794082	52794426	6
chr3	52798583	52798941	5
chr3	52808699	52808947	1
chr3	52820895	52821239	4
chr3	52832996	52833312	2
chr3	52837406	52837643	3
chr3	52845414	52845940	1
chr3	52845985	52846293	1
chr3	52916065	52916307	5
chr3	52942783	52943039	3
chr3	53038658	53038974	5
chr3	53044151	53044381	9
