chr16	73092087	73092587	2
chr16	73092775	73093279	1
chr16	73099694	73100189	4
chr16	73102233	73102663	3
chr16	73104209	73104809	4
chr16	73105416	73105920	4
chr16	73111051	73111481	5
chr16	73156613	73156889	2
chr16	73173495	73173865	5
chr16	73195987	73196337	12
chr16	73206547	73207243	3
chr16	73210361	73210841	6
chr16	73217438	73217912	0
chr16	73221236	73221660	5
chr16	73230596	73231057	7
chr16	73251593	73251913	2
chr16	73253040	73253562	12
chr16	73266529	73266873	1
chr16	73302535	73302879	2
chr16	73363835	73364516	5
chr16	73420889	73421393	6
chr16	73540562	73541066	5
chr16	73561063	73561541	5
chr16	73579058	73579562	5
chr16	73580069	73580573	5
chr16	73599150	73599590	2
chr16	73706079	73706397	1
chr16	73747974	73748552	6
chr16	73774554	73774834	4
chr16	73777609	73777896	5
chr16	73802466	73802896	3
chr16	73881001	73881381	6
chr16	73891329	73891759	4
chr16	73912431	73912956	5
chr16	73990402	73990970	8
chr16	74068721	74069292	9
chr16	74069657	74070213	8
chr16	74098252	74098612	4
chr16	74137988	74138200	7
chr16	74141617	74142111	5
chr16	74217406	74217910	7
chr16	74260428	74261154	9
chr16	74308831	74309413	1
chr16	74329982	74331044	13
chr16	74338333	74339068	5
chr16	74343623	74344196	11
chr16	74363240	74363923	10
chr16	74401953	74402583	8
chr16	74463930	74464593	9
chr16	74482332	74482682	2
chr16	74483381	74483922	6
chr16	74503045	74503365	2
chr16	74597586	74598210	8
chr16	74609007	74609463	7
chr16	74640271	74641531	8
chr16	74657029	74658065	15
chr16	74661308	74661800	3
chr16	74684861	74685533	5
chr16	74700478	74700982	11
chr16	74734325	74734860	7
chr16	74743187	74743818	5
chr16	74753030	74753310	3
chr16	74758813	74759377	13
chr16	74760596	74761100	10
chr16	74788804	74789097	2
chr16	74800653	74800973	5
chr16	74808352	74809100	6
chr16	74846906	74847472	9
chr16	74851784	74852064	5
chr16	74896516	74897226	15
chr16	74903631	74903911	3
chr16	74908701	74909111	9
chr16	74956255	74956675	9
chr16	74970787	74971213	3
chr16	74988707	74988987	1
chr16	75007113	75007389	7
chr16	75018389	75019332	11
chr16	75032274	75032784	2
chr16	75032904	75033228	1
chr16	75033453	75033903	1
chr16	75034241	75034955	10
chr16	75087926	75088276	2
chr16	75096692	75097060	3
chr16	75108935	75109411	5
chr16	75121641	75121995	10
chr16	75126728	75127078	7
chr16	75130614	75131099	5
chr16	75133690	75134331	8
chr16	75143968	75144168	2
chr16	75144371	75144830	5
chr16	75145000	75145629	14
chr16	75150365	75150916	8
chr16	75164381	75164705	3
chr16	75172544	75172820	4
chr16	75173258	75173738	10
chr16	75182100	75182805	13
chr16	75233096	75233725	7
chr16	75234699	75235143	11
chr16	75240841	75241285	7
chr16	75260449	75260769	0
chr16	75262634	75263078	3
chr16	75263322	75263766	2
chr16	75267634	75268337	19
chr16	75271979	75272409	1
chr16	75272739	75273473	9
chr16	75274623	75274967	10
chr16	75278293	75278549	0
chr16	75278997	75279427	7
chr16	75283377	75283657	3
chr16	75284402	75284732	3
chr16	75284980	75285614	10
chr16	75287172	75287452	2
chr16	75290069	75290413	1
chr16	75291015	75291335	4
chr16	75292531	75293186	9
chr16	75296210	75296690	4
chr16	75299626	75300248	4
chr16	75301860	75302316	4
chr16	75338374	75338873	4
chr16	75339118	75339528	7
chr16	75339592	75339898	0
chr16	75341752	75342196	3
chr16	75351863	75352307	4
chr16	75353333	75353687	3
chr16	75383364	75383620	6
chr16	75414152	75414838	4
chr16	75419355	75420073	8
chr16	75424903	75425407	4
chr16	75436712	75437255	5
chr16	75466694	75467519	15
chr16	75467606	75468343	9
chr16	75489309	75489629	6
chr16	75497923	75498263	7
chr16	75498334	75499142	8
chr16	75505547	75506132	8
chr16	75515422	75515702	7
chr16	75519844	75520224	9
chr16	75525772	75526171	4
chr16	75535770	75536180	7
chr16	75551059	75551808	23
chr16	75555204	75555701	11
chr16	75584057	75584609	11
chr16	75589033	75589458	5
chr16	75589587	75590309	7
chr16	75598459	75599151	7
chr16	75599743	75600580	13
chr16	75625039	75625730	9
chr16	75654971	75655627	11
chr16	75656754	75657504	12
chr16	75678464	75678984	7
chr16	75681398	75683031	14
chr16	75694716	75695126	6
chr16	75729564	75730040	7
chr16	75767833	75768153	3
chr16	75797966	75798492	7
chr16	75822957	75823545	6
chr16	75835210	75835613	6
chr16	76299316	76299799	3
chr16	76310932	76311436	6
chr16	76312821	76313385	10
chr16	76499052	76499556	5
chr16	76673880	76674224	8
chr16	76687223	76687960	7
chr16	76699753	76700257	4
chr16	76856886	76857330	9
chr16	76888079	76888598	13
chr16	76915988	76916432	5
chr16	76934337	76934987	9
chr16	77076980	77077468	8
chr16	77203483	77204190	11
chr16	77205541	77206256	9
chr16	77224384	77225476	12
chr16	77245975	77246603	6
chr16	77256995	77257659	9
chr16	77257997	77258427	5
chr16	77269753	77270492	22
chr16	77410235	77410711	10
chr16	77440604	77440948	4
chr16	77468259	77468797	8
chr16	77471788	77472108	3
chr16	77533341	77533700	4
chr16	77617989	77618632	11
chr16	77631158	77631459	4
chr16	77633685	77634160	4
chr16	77651898	77652354	8
chr16	77670632	77671062	4
chr16	77671769	77672199	11
chr16	77691010	77691286	7
chr16	77694253	77694950	14
chr16	77709493	77710219	13
chr16	77720347	77720597	5
chr16	77756360	77757100	8
chr16	77798298	77798708	2
chr16	77816583	77817274	11
chr16	77818543	77818799	11
chr16	77818848	77819414	9
chr16	77884650	77884927	5
chr16	77927753	77928125	6
chr16	77939117	77939415	4
chr16	77972845	77973301	7
chr16	77985643	77986301	14
chr16	77988970	77989474	17
chr16	78005337	78006093	19
chr16	78009926	78010182	4
chr16	78036726	78037325	8
chr16	78039707	78040183	9
chr16	78079785	78080239	11
chr16	78094186	78094630	10
chr16	78128076	78128425	3
chr16	78133013	78134319	29
chr16	78156579	78157270	11
chr16	78197733	78198043	6
chr16	78261645	78262169	11
chr16	78269027	78269562	7
chr16	78274276	78274720	6
chr16	78282966	78283631	11
chr16	78429880	78430365	9
chr16	78471148	78471703	13
chr16	78506691	78507147	4
chr16	78512241	78512747	13
chr16	78537303	78537987	10
chr16	78539739	78540404	10
chr16	78548759	78549215	3
chr16	78589393	78589849	14
chr16	78643153	78643477	6
chr16	78739531	78740200	14
chr16	78761472	78761958	7
chr16	78804381	78805009	9
chr16	78820584	78820880	6
chr16	78834309	78834813	8
chr16	78958898	78959402	5
chr16	78961053	78961309	7
chr16	79007076	79007332	4
chr16	79047009	79047333	4
chr16	79081182	79081815	6
chr16	79170543	79171019	7
chr16	79203081	79203585	7
chr16	79247101	79247371	3
chr16	79295328	79295832	19
chr16	79317550	79317800	5
chr16	79338133	79338483	4
chr16	79354925	79355275	5
chr16	79368086	79368601	13
chr16	79452929	79453353	8
chr16	79539325	79539675	15
chr16	79577151	79577607	6
chr16	79623433	79624029	4
chr16	79632569	79633107	1
chr16	79633330	79633760	2
chr16	79634197	79634792	4
chr16	79635907	79636593	4
chr16	79685339	79685970	2
chr16	79692031	79692383	7
chr16	79741994	79742207	2
chr16	79755348	79755698	3
chr16	79785292	79785616	4
chr16	79788401	79788699	0
chr16	79791028	79791348	4
chr16	79798917	79799257	3
chr16	79801426	79801928	6
chr16	79802130	79802450	6
chr16	79804095	79804539	6
chr16	79810350	79810884	7
chr16	79849019	79849343	6
chr16	79849929	79850253	6
chr16	79869978	79870428	10
chr16	79881288	79881638	11
chr16	79919268	79919648	5
chr16	79931380	79931730	3
chr16	79931839	79932089	2
chr16	79933578	79933928	8
chr16	79948450	79948800	2
chr16	80004415	80004954	10
chr16	80030659	80030939	7
chr16	80031093	80031595	9
chr16	80046609	80046889	5
chr16	80114429	80114779	4
chr16	80118425	80118929	6
chr16	80180846	80181166	1
chr16	80196407	80196663	3
chr16	80351618	80352048	10
chr16	80353081	80353561	8
chr16	80375168	80375448	1
chr16	80401252	80401502	4
chr16	80403405	80404080	9
chr16	80421300	80421644	5
chr16	80436166	80436422	4
chr16	80500166	80500775	11
chr16	80534485	80534801	4
chr16	80560231	80560777	5
chr16	80561138	80561620	4
chr16	80574445	80575234	12
chr16	80614063	80614407	6
chr16	80648861	80649205	9
chr16	80837086	80837542	6
chr16	80858618	80859158	8
chr16	80886114	80886746	7
chr16	80916893	80917243	2
chr16	80934256	80934557	4
chr16	80958332	80958871	6
chr16	80965879	80966734	12
chr16	80972121	80972441	8
chr16	80982716	80983243	4
chr16	81002278	81002722	5
chr16	81008435	81009056	5
chr16	81022411	81022699	3
chr16	81038157	81038856	5
chr16	81039944	81041694	23
chr16	81068945	81069578	7
chr16	81069816	81070196	6
chr16	81110400	81111115	19
chr16	81129438	81130199	14
chr16	81172840	81173116	9
chr16	81174898	81175467	9
chr16	81208271	81208558	3
chr16	81214545	81214989	5
chr16	81224281	81224537	6
chr16	81232235	81232890	13
chr16	81238568	81239141	15
chr16	81248341	81248874	15
chr16	81272375	81272725	9
chr16	81294577	81295087	8
chr16	81297017	81297497	9
chr16	81307877	81308371	13
chr16	81348177	81348922	15
chr16	81348972	81349830	16
chr16	81352471	81352751	4
chr16	81383735	81384215	10
chr16	81399840	81400431	14
chr16	81437019	81437753	12
chr16	81439335	81439765	4
chr16	81449267	81449771	11
chr16	81462507	81463182	11
chr16	81465752	81466138	4
chr16	81478101	81478531	3
chr16	81478867	81479459	2
chr16	81479676	81480120	1
chr16	81481154	81481584	3
chr16	81482108	81482458	2
chr16	81484277	81484652	5
chr16	81485708	81486058	4
chr16	81490587	81491156	10
chr16	81491873	81492153	3
chr16	81499157	81499601	9
chr16	81504630	81505074	9
chr16	81506624	81506904	5
chr16	81514912	81515388	6
chr16	81526728	81527108	8
chr16	81528832	81529312	8
chr16	81531257	81531752	5
chr16	81534910	81535092	0
chr16	81554670	81555174	5
chr16	81563820	81564200	3
chr16	81571736	81572081	5
chr16	81583199	81583449	5
chr16	81584988	81585268	9
chr16	81586153	81586533	1
chr16	81587880	81588324	7
chr16	81591705	81592091	4
chr16	81592261	81592719	10
chr16	81616289	81616782	2
chr16	81617647	81617967	3
chr16	81619392	81619959	18
chr16	81631744	81632045	6
chr16	81643802	81644082	3
chr16	81654597	81654873	3
chr16	81656959	81657637	9
chr16	81666732	81667216	5
chr16	81678932	81679312	6
chr16	81684960	81685320	11
chr16	81709039	81709495	4
chr16	81730767	81731466	9
chr16	81741436	81741786	7
chr16	81745301	81745667	2
chr16	81755053	81755557	6
chr16	81756597	81757226	7
chr16	81762971	81763301	9
chr16	81763763	81764323	7
chr16	81766379	81766659	3
chr16	81771448	81772102	10
chr16	81779790	81780406	5
chr16	81782319	81782795	10
chr16	81785844	81786254	4
chr16	81789646	81790157	9
chr16	81801853	81802333	4
chr16	81812691	81813124	4
chr16	81813227	81813700	7
chr16	81831763	81832239	10
chr16	81837630	81838358	8
chr16	81842951	81843301	2
chr16	81856649	81857125	12
chr16	81865281	81865994	6
chr16	81875984	81876460	9
chr16	81889321	81889797	8
chr16	81897184	81897660	17
chr16	81907392	81908085	13
chr16	81913209	81913628	5
chr16	81919539	81920060	14
chr16	81923859	81924446	5
chr16	81929464	81929947	2
chr16	81966382	81966695	5
chr16	81972941	81973603	8
chr16	81974308	81975137	17
chr16	81976809	81977089	4
chr16	82028135	82028496	6
chr16	82030744	82031237	7
chr16	82041112	82041376	2
chr16	82049831	82050307	10
chr16	82064970	82065672	14
chr16	82077208	82077552	2
chr16	82095442	82096112	13
chr16	82203523	82204224	15
chr16	82211213	82211717	3
chr16	82263557	82264117	11
chr16	82274987	82275491	7
chr16	82296991	82297623	9
chr16	82377794	82378174	12
chr16	82401513	82402172	6
chr16	82473194	82473683	5
chr16	82490155	82490822	11
chr16	82557978	82558408	6
chr16	82608168	82608527	5
chr16	82613849	82614467	3
chr16	82637321	82638034	14
chr16	82655405	82655777	3
chr16	82658873	82659153	6
chr16	82660525	82660849	0
chr16	82660870	82661347	6
chr16	82661473	82661753	7
chr16	82664240	82664957	9
chr16	82665506	82666010	6
chr16	82673261	82673739	8
chr16	82674897	82675327	5
chr16	82698572	82699076	5
chr16	82705241	82705741	10
chr16	82733068	82733478	9
chr16	82745263	82745539	7
chr16	82772267	82772697	11
chr16	82781643	82782171	10
chr16	82789148	82789770	11
chr16	82795545	82795975	10
chr16	82827405	82827909	13
chr16	82829593	82830090	14
chr16	82834989	82835283	9
chr16	82858027	82858383	13
chr16	82933516	82933946	9
chr16	83102271	83102797	9
chr16	83102961	83103241	5
chr16	83104390	83104808	2
chr16	83146839	83147476	9
chr16	83149941	83150228	6
chr16	83233561	83234057	10
chr16	83245282	83245608	7
chr16	83248958	83249595	17
chr16	83317753	83318042	9
chr16	83363828	83364266	12
chr16	83382870	83383150	4
chr16	83389677	83390408	12
chr16	83427244	83427588	7
chr16	83433924	83434224	9
chr16	83435674	83436018	12
chr16	83452177	83452527	11
chr16	83475090	83475534	9
chr16	83480277	83480757	14
chr16	83583677	83584181	5
chr16	83645681	83646548	15
chr16	83703089	83703439	7
chr16	83749011	83749467	8
chr16	83750982	83751266	4
chr16	83826761	83827309	6
chr16	83841507	83842060	9
chr16	83859610	83860143	7
chr16	83881132	83881408	6
chr16	83912352	83913046	16
chr16	83920651	83921165	9
chr16	83932104	83932454	5
chr16	83932585	83933572	15
chr16	83937215	83937827	16
chr16	83944922	83945178	4
chr16	83946752	83947162	4
chr16	83960125	83960774	19
chr16	83972876	83973300	9
chr16	83973771	83974047	6
chr16	83984418	83984862	17
chr16	83986417	83987183	16
chr16	83987516	83988056	10
chr16	83988179	83988617	3
chr16	83990245	83990867	10
chr16	84001409	84002081	11
chr16	84026825	84027108	9
chr16	84030510	84030790	9
chr16	84077670	84078180	10
chr16	84081872	84082527	16
chr16	84096248	84096999	14
chr16	84099046	84099784	8
chr16	84118293	84118888	4
chr16	84122269	84122887	15
chr16	84150044	84150764	14
chr16	84174798	84175274	17
chr16	84177743	84178277	12
chr16	84178508	84179292	21
chr16	84190114	84190538	13
chr16	84208731	84209505	9
chr16	84210704	84211028	5
chr16	84212292	84212636	1
chr16	84217487	84218209	9
chr16	84220378	84221072	16
chr16	84243668	84243950	2
chr16	84272893	84273294	7
chr16	84284148	84284424	6
chr16	84308901	84309762	17
chr16	84310781	84311284	8
chr16	84341685	84342161	20
chr16	84346751	84347207	4
chr16	84367770	84368120	2
chr16	84373871	84374230	7
chr16	84403726	84404076	8
chr16	84430757	84431137	11
chr16	84498634	84498910	7
chr16	84518129	84518691	12
chr16	84538236	84539009	14
chr16	84540010	84540647	26
chr16	84544752	84545482	8
chr16	84552569	84553049	11
chr16	84560464	84560784	5
chr16	84565891	84566301	4
chr16	84589207	84589458	8
chr16	84592861	84593341	4
chr16	84603548	84603992	16
chr16	84607722	84608349	9
chr16	84627800	84628304	5
chr16	84628325	84628581	4
chr16	84633112	84633788	3
chr16	84639487	84639943	7
chr16	84651133	84651875	6
chr16	84652232	84652700	3
chr16	84655623	84656239	14
chr16	84656299	84656831	11
chr16	84667697	84668121	6
chr16	84676693	84677167	6
chr16	84681486	84682177	5
chr16	84697192	84697668	12
chr16	84705840	84706329	9
chr16	84711032	84711357	3
chr16	84733296	84733911	4
chr16	84753712	84753988	8
chr16	84759498	84760121	10
chr16	84769684	84770210	12
chr16	84771074	84771504	7
chr16	84771769	84772636	11
chr16	84773262	84773672	6
chr16	84780462	84780806	13
chr16	84782727	84783015	1
chr16	84787851	84788582	11
chr16	84788673	84789053	8
chr16	84818945	84819240	6
chr16	84828913	84829383	12
chr16	84839934	84840214	6
chr16	84840305	84840555	3
chr16	84853169	84854069	18
chr16	84866137	84866676	2
chr16	84869758	84870341	8
chr16	84872831	84873171	3
chr16	84876003	84876383	9
chr16	84878237	84878517	11
chr16	84908429	84908789	2
chr16	84918285	84918822	9
chr16	84940597	84940967	8
chr16	84941292	84941779	5
chr16	84944075	84944555	15
chr16	84958639	84959165	14
chr16	84967540	84968010	4
chr16	84974309	84974743	8
chr16	84984498	84985178	12
chr16	84985721	84986416	17
chr16	84992584	84993151	16
chr16	85004009	85004648	10
chr16	85005758	85006462	9
chr16	85016042	85016566	4
chr16	85022016	85022296	2
chr16	85038264	85038731	11
chr16	85044863	85045803	5
chr16	85060864	85061439	14
chr16	85061566	85062060	3
chr16	85062739	85063255	5
chr16	85089766	85090316	17
chr16	85090760	85091287	7
chr16	85095041	85095465	9
chr16	85120239	85120956	12
chr16	85121658	85121938	6
chr16	85124265	85124709	5
chr16	85132998	85133305	4
chr16	85137826	85138115	5
chr16	85148410	85149215	14
chr16	85160407	85160687	6
chr16	85168553	85168983	7
chr16	85170086	85170366	4
chr16	85170811	85171255	5
chr16	85194179	85194499	2
chr16	85196315	85196745	8
chr16	85202090	85202571	5
chr16	85203212	85203801	3
chr16	85204229	85204650	5
chr16	85205983	85206630	7
chr16	85207120	85207643	7
chr16	85221099	85221355	7
chr16	85234220	85234470	1
chr16	85237868	85238148	6
chr16	85240578	85241241	9
chr16	85243315	85243794	4
chr16	85253980	85254539	4
chr16	85255986	85256242	5
chr16	85261673	85262101	12
chr16	85268029	85268525	7
chr16	85271904	85272408	11
chr16	85279103	85279784	21
chr16	85286661	85287439	7
chr16	85293357	85293713	10
chr16	85298234	85298490	2
chr16	85304718	85304995	5
chr16	85305174	85305454	5
chr16	85309074	85309828	17
chr16	85312455	85312825	6
chr16	85319826	85320282	10
chr16	85320717	85321295	16
chr16	85323827	85324331	4
chr16	85330569	85331147	13
chr16	85336751	85337337	7
chr16	85339852	85340176	5
chr16	85343256	85343726	5
chr16	85347584	85348088	9
chr16	85349991	85350468	10
chr16	85355236	85355911	2
chr16	85361655	85362159	8
chr16	85362853	85363357	4
chr16	85364308	85364825	7
chr16	85367645	85368125	4
chr16	85368619	85369120	6
chr16	85380810	85381286	8
chr16	85384339	85384689	7
chr16	85392866	85393142	2
chr16	85397059	85397419	7
chr16	85403444	85404178	5
chr16	85404433	85404878	8
chr16	85411801	85412057	6
chr16	85416279	85416723	7
chr16	85419073	85419329	4
chr16	85425299	85425575	4
chr16	85427167	85427763	5
chr16	85431053	85431533	7
chr16	85436823	85437108	7
chr16	85449907	85450380	5
chr16	85452621	85453125	6
chr16	85454117	85454827	8
chr16	85456115	85456559	6
chr16	85461760	85462303	5
chr16	85464318	85464973	6
chr16	85470784	85471264	4
chr16	85474664	85475074	14
chr16	85478757	85478977	2
chr16	85480829	85481305	6
chr16	85483052	85483302	2
chr16	85486202	85486546	10
chr16	85492463	85493135	15
chr16	85495463	85496093	6
chr16	85505653	85506133	10
chr16	85507549	85507886	4
chr16	85513755	85514306	16
chr16	85519004	85519260	4
chr16	85524541	85525041	6
chr16	85525581	85525970	4
chr16	85531809	85532253	12
chr16	85547920	85549085	17
chr16	85554183	85554932	11
chr16	85555137	85555457	2
chr16	85562436	85563112	13
chr16	85563271	85563903	12
chr16	85570388	85570818	6
chr16	85580705	85581162	8
chr16	85584154	85584672	7
chr16	85584768	85585248	12
chr16	85586833	85587779	13
chr16	85591207	85592254	13
chr16	85597076	85597631	6
chr16	85598015	85598496	2
chr16	85600264	85600699	3
chr16	85600901	85601381	10
chr16	85605338	85605814	9
chr16	85615941	85616315	2
chr16	85621686	85621942	4
chr16	85640910	85641493	3
chr16	85642534	85642874	8
chr16	85643945	85644726	4
chr16	85644952	85645619	2
chr16	85646183	85647268	12
chr16	85648486	85648992	1
chr16	85649431	85650074	6
chr16	85662244	85662695	9
chr16	85665625	85666069	14
chr16	85668661	85669141	7
chr16	85671327	85671814	8
chr16	85673198	85673691	10
chr16	85675371	85675815	19
chr16	85679937	85680231	9
chr16	85686211	85686674	6
chr16	85693264	85693935	10
chr16	85707507	85707827	3
chr16	85709073	85709596	5
chr16	85721787	85722290	10
chr16	85739021	85739501	6
chr16	85751346	85752057	13
chr16	85752283	85752760	14
chr16	85753869	85754249	10
chr16	85762470	85763145	16
chr16	85768499	85769178	12
chr16	85783783	85784259	7
chr16	85784470	85784985	5
chr16	85786603	85787165	8
